Node ID,Longitude,Latitude,Degree Centrality,Betweenness Centrality
29413.0,-122.346638612306,47.662828616036336,1.0,0.0
29524.0,-122.30555888813932,47.64203615424,1.0,0.0
29526.0,-122.227702134911,47.4847295452786,1.0,0.0
29529.0,-122.284821940492,47.5600557788241,1.0,0.0
29587.0,-122.29950963162,47.6128556376784,1.0,0.0
29535.0,-122.29838904243066,47.60160695155653,1.0,0.0
29539.0,-122.363129215478,47.7595259324752,1.0,0.0
29541.0,-122.381096321419,47.6682825349174,1.0,0.0
29545.0,-122.29154411670334,47.728313793225134,1.0,0.0
29475.0,-122.363946385127,47.67272339013144,1.0,0.0
29478.0,-122.307964504164,47.6253195213456,1.0,0.0
29485.0,-122.33538521061568,47.71532344444273,1.0,0.0
29493.0,-122.257224186479,47.5045098697024,1.0,0.0
29531.0,-122.27908011618231,47.653829304042,1.0,0.0
241.0,-122.36485024507432,47.712003654829495,1.0,0.0
33013.0,-122.322059637729,47.619137549866,1.0,0.0
250.0,-122.316650135756,47.5789797530017,1.0,0.0
252.0,-122.325488877273,47.6112685879909,1.0,0.0
29437.0,-122.37297401784332,47.757863628724834,1.0,0.0
29444.0,-122.31781446848233,47.71144035787916,1.0,0.0
33001.0,-122.307456619204,47.7193726344634,1.0,0.0
234.0,-122.33618436387134,47.655530892968805,1.0,0.0
29393.0,-122.34409191043336,47.65668934907057,1.0,0.0
32998.0,-122.23573890158,47.4870207718821,1.0,0.0
29414.0,-122.239300790188,47.5069378140317,1.0,0.0
29422.0,-122.248949708239,47.4885375596387,1.0,0.0
29424.0,-122.280959981596,47.5438037131087,1.0,0.0
29427.0,-122.34057255064532,47.743299057388604,1.0,0.0
29429.0,-122.27068741133333,47.53259992324153,1.0,0.0
29430.0,-122.35638804958565,47.7050732493715,1.0,0.0
29435.0,-122.327436759611,47.5732922797558,1.0,0.0
29390.0,-122.33081115351132,47.72696635054126,1.0,0.0
237.0,-122.313706101164,47.6755607255575,1.0,0.0
29653.0,-122.312619213931,47.6579862017568,1.0,0.0
29655.0,-122.312638377489,47.65726026371829,1.0,0.0
29661.0,-122.341117512057,47.65522301999954,1.0,0.0
29665.0,-122.315330147244,47.5669940403535,1.0,0.0
29675.0,-122.36334622506534,47.66360631927424,1.0,0.0
29691.0,-122.31477461711,47.67224411620666,1.0,0.0
29698.0,-122.264628664995,47.675802767829886,1.0,0.0
29604.0,-122.282778124304,47.7011645652067,1.0,0.0
29499.0,-122.292192830978,47.7255085308687,1.0,0.0
29606.0,-122.326960323944,47.61295490389839,1.0,0.0
29608.0,-122.26533483591868,47.525004696440135,1.0,0.0
29614.0,-122.30165386892,47.6630957443852,1.0,0.0
29619.0,-122.28885122796866,47.5641517654347,1.0,0.0
29628.0,-122.279356839946,47.6707184634751,1.0,0.0
29570.0,-122.32147370996232,47.6435656490144,1.0,0.0
29576.0,-122.315318247992,47.7129655580739,1.0,0.0
29579.0,-122.310234164446,47.6684328128434,1.0,0.0
29581.0,-122.299079822602,47.6431078415969,1.0,0.0
29605.0,-122.40457937754866,47.67761166356297,1.0,0.0
29504.0,-122.316057606647,47.591569280742,1.0,0.0
29517.0,-122.30049803518534,47.60263487705487,1.0,0.0
29448.0,-122.322402026479,47.681564461033965,1.0,0.0
29449.0,-122.334991548662,47.7564681478353,1.0,0.0
29450.0,-122.357561650068,47.66872527040937,1.0,0.0
29452.0,-122.331496700688,47.6549281016553,1.0,0.0
29454.0,-122.292289692024,47.5920738373683,1.0,0.0
29458.0,-122.31542743291966,47.6823352695805,1.0,0.0
29644.0,-122.350215279989,47.7015284287076,1.0,0.0
29474.0,-122.30889439621431,47.66517119392944,1.0,0.0
258.0,-122.30568827812333,47.5727826882986,1.0,0.0
33027.0,-122.28504831182968,47.657380363539694,1.0,0.0
33031.0,-122.31232841169134,47.71250179745966,1.0,0.0
264.0,-122.313001845785,47.59522472228927,1.0,0.0
33034.0,-122.34580681925,47.7763122499072,1.0,0.0
33036.0,-122.355472305492,47.6913609046927,1.0,0.0
33037.0,-122.331495587891,47.6286029666926,1.0,0.0
29447.0,-122.24948497941068,47.5064141467683,1.0,0.0
29461.0,-122.337839893655,47.7213114841057,1.0,0.0
32128.0,-122.290231544832,47.5953876388269,1.0,0.0
32131.0,-122.328646190123,47.6099458156623,1.0,0.0
32135.0,-122.29199123543066,47.585651853165565,1.0,0.0
32137.0,-122.317243169512,47.659182227576,1.0,0.0
32139.0,-122.327840837471,47.6978093481929,1.0,0.0
32154.0,-122.34121272218134,47.7677606851332,1.0,0.0
32157.0,-122.31796959372468,47.62811632359783,1.0,0.0
32113.0,-122.364467829889,47.6814486377772,1.0,0.0
30912.0,-122.344782988961,47.7740770909561,1.0,0.0
32118.0,-122.31665422932066,47.58504093840137,1.0,0.0
32119.0,-122.322438985807,47.6093880017709,1.0,0.0
32122.0,-122.312393564336,47.6684321182583,1.0,0.0
32124.0,-122.340752481837,47.6540785666845,1.0,0.0
32126.0,-122.325767227656,47.5900575474843,1.0,0.0
32127.0,-122.329731146892,47.7187663651635,1.0,0.0
32083.0,-122.30001861194968,47.602214702632295,1.0,0.0
32085.0,-122.272798492193,47.5125055618032,1.0,0.0
32116.0,-122.345917273702,47.69422533076874,1.0,0.0
32017.0,-122.334818163623,47.7268054880398,1.0,0.0
32018.0,-122.343616523879,47.7577075407183,1.0,0.0
32019.0,-122.315336798734,47.5670642593491,1.0,0.0
32020.0,-122.326887342376,47.7633226299577,1.0,0.0
32021.0,-122.39197403629164,47.68270111557526,1.0,0.0
31982.0,-122.302527093147,47.6023457302992,1.0,0.0
31987.0,-122.346175552907,47.7645381936003,1.0,0.0
31992.0,-122.319826719309,47.683236411525,1.0,0.0
31980.0,-122.31974386732868,47.77129971790513,1.0,0.0
32004.0,-122.31039601773966,47.70571949730863,1.0,0.0
32005.0,-122.289325859864,47.5696844913093,1.0,0.0
32006.0,-122.22237090840169,47.48138003694729,1.0,0.0
31968.0,-122.328429759839,47.7056248099901,1.0,0.0
31972.0,-122.368071526172,47.7016016325677,1.0,0.0
31973.0,-122.285383409395,47.5555496164354,1.0,0.0
31974.0,-122.316190497845,47.6283475967383,1.0,0.0
31975.0,-122.33367308512766,47.75711237715637,1.0,0.0
31979.0,-122.322927611961,47.6054367393788,1.0,0.0
31993.0,-122.28663337022569,47.6576709024308,1.0,0.0
32299.0,-122.335468036869,47.7350472604582,1.0,0.0
32255.0,-122.294510097853,47.5991002155492,1.0,0.0
32260.0,-122.23209181825932,47.502088784278,1.0,0.0
32261.0,-122.31754723341632,47.75624718504357,1.0,0.0
32267.0,-122.31748345481031,47.693604018145095,1.0,0.0
32269.0,-122.340335880643,47.6219579262032,1.0,0.0
32270.0,-122.320920966701,47.6140039388147,1.0,0.0
32271.0,-122.289331200758,47.53033331065319,1.0,0.0
32091.0,-122.312408671798,47.7158712107715,1.0,0.0
32219.0,-122.31309112932,47.5672749351736,1.0,0.0
32223.0,-122.311636242231,47.5845090555311,1.0,0.0
32234.0,-122.302825415398,47.6142243421678,1.0,0.0
32235.0,-122.309122811289,47.6398889765748,1.0,0.0
32239.0,-122.30250484536032,47.61836270022593,1.0,0.0
32241.0,-122.337441812007,47.6196500969055,1.0,0.0
32244.0,-122.39007719902568,47.6734740620113,1.0,0.0
32254.0,-122.378683101803,47.7076278671807,1.0,0.0
32273.0,-122.240625663238,47.4926732866886,1.0,0.0
32092.0,-122.355823789514,47.6903087457562,1.0,0.0
32096.0,-122.3259875911,47.6237178152045,1.0,0.0
32097.0,-122.320140676037,47.616694464425,1.0,0.0
32105.0,-122.316923575368,47.6633418335249,1.0,0.0
32110.0,-122.320107968476,47.6058192717578,1.0,0.0
32059.0,-122.267090559575,47.67541661516523,1.0,0.0
32061.0,-122.33886268700832,47.77109310952903,1.0,0.0
32064.0,-122.289277890082,47.6017361251604,1.0,0.0
32298.0,-122.296833196633,47.6076178849163,1.0,0.0
32075.0,-122.33986454865766,47.6560123724999,1.0,0.0
32079.0,-122.36931731223233,47.68472912454727,1.0,0.0
32081.0,-122.328858909062,47.5964533178533,1.0,0.0
32281.0,-122.30116529909,47.602035610611,1.0,0.0
32283.0,-122.29863609565602,47.544100045032536,1.0,0.0
32286.0,-122.329351193617,47.609656013445,1.0,0.0
32289.0,-122.318651561711,47.6814947982657,1.0,0.0
32296.0,-122.319079173324,47.6198302492297,1.0,0.0
32297.0,-122.329676759191,47.712225526033,1.0,0.0
32065.0,-122.29693599309434,47.53889380436794,1.0,0.0
31829.0,-122.29313562249366,47.6084490854848,1.0,0.0
31830.0,-122.25694114902,47.6709082432108,1.0,0.0
31838.0,-122.328910965981,47.5683485194435,1.0,0.0
31842.0,-122.324139919764,47.6993599190131,1.0,0.0
31792.0,-122.316075971867,47.6577135056784,1.0,0.0
31797.0,-122.33031170626168,47.62223781776303,1.0,0.0
31800.0,-122.397060655443,47.6848386650379,1.0,0.0
31801.0,-122.33626056960766,47.66986364200563,1.0,0.0
32012.0,-122.289178127926,47.6704807207762,1.0,0.0
31807.0,-122.404549767979,47.673837486646,1.0,0.0
31809.0,-122.318600953803,47.717594656561936,1.0,0.0
31810.0,-122.34657561003034,47.6519782882302,1.0,0.0
31764.0,-122.34394176657868,47.73291551143976,1.0,0.0
31765.0,-122.311802709148,47.5790550601468,1.0,0.0
31771.0,-122.336748767635,47.6220975094807,1.0,0.0
31773.0,-122.33789061854,47.6220727976277,1.0,0.0
31777.0,-122.270619053826,47.5595363342584,1.0,0.0
31806.0,-122.263194275453,47.5026449643896,1.0,0.0
32870.0,-122.317373220142,47.602634609995,1.0,0.0
103.0,-122.27164855241033,47.6572642817543,1.0,0.0
104.0,-122.324136352782,47.74355183835627,1.0,0.0
32869.0,-122.313967068204,47.5793012546194,1.0,0.0
107.0,-122.34658593736432,47.7740911968998,1.0,0.0
31680.0,-122.318686696856,47.6828477907542,1.0,0.0
31683.0,-122.30106182339632,47.713960115394734,1.0,0.0
31846.0,-122.348164191109,47.6613935412622,1.0,0.0
31819.0,-122.340971999217,47.6224238015147,1.0,0.0
31855.0,-122.28079269994198,47.57048543430563,1.0,0.0
31860.0,-122.31614299169767,47.59908879333954,1.0,0.0
31862.0,-122.323464710958,47.65446450722664,1.0,0.0
31864.0,-122.3372917829,47.6237869503915,1.0,0.0
31867.0,-122.277080922326,47.56533233534537,1.0,0.0
31871.0,-122.32793820656802,47.6105646249122,1.0,0.0
31813.0,-122.336592141421,47.7615307722782,1.0,0.0
31814.0,-122.369843889232,47.6776386513933,1.0,0.0
31817.0,-122.326181165826,47.5767865391251,1.0,0.0
31853.0,-122.314762637677,47.6237851849482,1.0,0.0
31919.0,-122.34287689571632,47.75339878499184,1.0,0.0
31874.0,-122.393509584689,47.6729363683027,1.0,0.0
31877.0,-122.324066661337,47.6046364659778,1.0,0.0
31879.0,-122.290492065667,47.6792050816968,1.0,0.0
31880.0,-122.28445017569366,47.68091515187263,1.0,0.0
31882.0,-122.384876506343,47.6697975218269,1.0,0.0
31891.0,-122.316941351917,47.6104480337673,1.0,0.0
31894.0,-122.36759835534968,47.67767992843179,1.0,0.0
31783.0,-122.289501975312,47.60598170011213,1.0,0.0
32028.0,-122.33510872056034,47.656012950619605,1.0,0.0
32036.0,-122.376906399141,47.6916560691063,1.0,0.0
32039.0,-122.31447645557,47.593979045173,1.0,0.0
32041.0,-122.300339384784,47.6432438741196,1.0,0.0
32046.0,-122.31764825940802,47.76606052487407,1.0,0.0
32048.0,-122.223089301276,47.4982025281547,1.0,0.0
32057.0,-122.331999998658,47.65674000416546,1.0,0.0
32010.0,-122.323040631179,47.6054803755149,1.0,0.0
32011.0,-122.372850373163,47.6794846911063,1.0,0.0
31897.0,-122.327676202498,47.6063421341499,1.0,0.0
31785.0,-122.259584971007,47.5081712022162,1.0,0.0
31948.0,-122.361620887963,47.7249970989046,1.0,0.0
31953.0,-122.299681780954,47.5837285908429,1.0,0.0
31955.0,-122.337355932954,47.6219467405064,1.0,0.0
31957.0,-122.322458295013,47.7187017016692,1.0,0.0
31962.0,-122.289903793832,47.5310406144086,1.0,0.0
31966.0,-122.268489801607,47.6851801795456,1.0,0.0
31967.0,-122.2979238416,47.682965388779,1.0,0.0
31917.0,-122.24969641229032,47.497216555684304,1.0,0.0
31929.0,-122.326061666999,47.5881430129373,1.0,0.0
31930.0,-122.321279262476,47.6059134734079,1.0,0.0
31939.0,-122.327001843018,47.71583861855462,1.0,0.0
31941.0,-122.285121583847,47.51352174233966,1.0,0.0
31946.0,-122.290495936715,47.6008182763209,1.0,0.0
31900.0,-122.327098896176,47.6056594733457,1.0,0.0
31903.0,-122.283776236854,47.5406110521967,1.0,0.0
31910.0,-122.26379080513966,47.5257137812608,1.0,0.0
31911.0,-122.29082519233266,47.558276617563536,1.0,0.0
31920.0,-122.293372613774,47.66202830609,1.0,0.0
32501.0,-122.32609474984834,47.716292911653966,1.0,0.0
32747.0,-122.36826175319231,47.6853994691294,1.0,0.0
32749.0,-122.290693783452,47.7083319042526,1.0,0.0
32751.0,-122.323007070128,47.66198257038394,1.0,0.0
32753.0,-122.35952415290832,47.66281009887027,1.0,0.0
32754.0,-122.298059163244,47.7180006815277,1.0,0.0
32765.0,-122.30089495385334,47.640294680220826,1.0,0.0
32640.0,-122.345361225833,47.7387314946449,1.0,0.0
32166.0,-122.31671332883434,47.722982065496296,1.0,0.0
32722.0,-122.309528474836,47.57374631614917,1.0,0.0
32729.0,-122.33375709269666,47.65597631629483,1.0,0.0
32730.0,-122.351036956596,47.723333985509,1.0,0.0
32732.0,-122.30339094804869,47.5585511861876,1.0,0.0
32736.0,-122.319269395526,47.6764912787242,1.0,0.0
32692.0,-122.290532765379,47.687596571215785,1.0,0.0
32697.0,-122.371909403697,47.746144961803,1.0,0.0
32702.0,-122.25931234323434,47.54508702021397,1.0,0.0
32721.0,-122.293661376344,47.6002262963131,1.0,0.0
32816.0,-122.32647120780868,47.64314438196697,1.0,0.0
32818.0,-122.36588913041,47.6752945628335,1.0,0.0
52.0,-122.312003463902,47.62255358902373,1.0,0.0
32821.0,-122.345571575083,47.7428353999605,1.0,0.0
32511.0,-122.31845540791868,47.70489329715583,1.0,0.0
32513.0,-122.340483724971,47.7605754908927,1.0,0.0
32516.0,-122.29457976485963,47.7319986572543,1.0,0.0
32518.0,-122.321487893332,47.6107584652018,1.0,0.0
32500.0,-122.334375795051,47.7653419788961,1.0,0.0
32523.0,-122.290693203403,47.7218066760151,1.0,0.0
32525.0,-122.388397057651,47.672333550443504,1.0,0.0
32530.0,-122.33444189168831,47.6240258359448,1.0,0.0
32476.0,-122.29275617293534,47.55212353217363,1.0,0.0
32483.0,-122.32568089860366,47.74003163180996,1.0,0.0
32485.0,-122.34134052937831,47.69783251751167,1.0,0.0
32492.0,-122.292986319174,47.7229445169306,1.0,0.0
32495.0,-122.342179184958,47.7268083572424,1.0,0.0
32498.0,-122.330111774821,47.5925908590342,1.0,0.0
32520.0,-122.233732596358,47.488827685991765,1.0,0.0
32659.0,-122.328830410131,47.6776151493563,1.0,0.0
32660.0,-122.366631094919,47.6776925283638,1.0,0.0
32665.0,-122.254668559228,47.5093953385466,1.0,0.0
32667.0,-122.33971868236,47.7677640325562,1.0,0.0
32669.0,-122.296631214739,47.5305995546271,1.0,0.0
32642.0,-122.28823023958466,47.560288665208,1.0,0.0
32644.0,-122.32987550125466,47.5881097895056,1.0,0.0
32645.0,-122.345787973801,47.772587811387,1.0,0.0
32705.0,-122.32926122498634,47.72622778405137,1.0,0.0
32649.0,-122.319169703162,47.6766547788381,1.0,0.0
32650.0,-122.258873896726,47.5479814409498,1.0,0.0
32620.0,-122.36100843051634,47.730955657281406,1.0,0.0
32627.0,-122.345493830331,47.70135059757016,1.0,0.0
32629.0,-122.36736876888632,47.74153840244147,1.0,0.0
32635.0,-122.28795900135832,47.5890484215058,1.0,0.0
32636.0,-122.33510807145667,47.66313303592224,1.0,0.0
32639.0,-122.349513449152,47.6942328157912,1.0,0.0
32647.0,-122.320091226654,47.6842268749614,1.0,0.0
32706.0,-122.301330681824,47.7105997633624,1.0,0.0
32710.0,-122.36299348682168,47.72188509198656,1.0,0.0
32717.0,-122.302961164112,47.6153986597124,1.0,0.0
32720.0,-122.30816520040833,47.707961801320096,1.0,0.0
32587.0,-122.30275508698968,47.73315413890206,1.0,0.0
32589.0,-122.26399820719,47.6838598303902,1.0,0.0
32593.0,-122.333501782641,47.6728666991272,1.0,0.0
32600.0,-122.306432076841,47.6017571951995,1.0,0.0
32655.0,-122.317108290324,47.55829867112067,1.0,0.0
32684.0,-122.315760336978,47.6638436623759,1.0,0.0
32686.0,-122.298019215443,47.5946147945091,1.0,0.0
32670.0,-122.327873770494,47.66026288456853,1.0,0.0
32674.0,-122.33008521395,47.713157616264965,1.0,0.0
32676.0,-122.32298751205,47.6550513967255,1.0,0.0
32678.0,-122.334435312881,47.6232136134523,1.0,0.0
7744.0,-122.32443155798,47.7635852268302,1.0,0.0
32768.0,-122.38533122604632,47.6827227082573,1.0,0.0
32654.0,-122.362402672696,47.7218310017566,1.0,0.0
32603.0,-122.310826701061,47.6186056123148,1.0,0.0
32357.0,-122.265126136465,47.53892110389693,1.0,0.0
32358.0,-122.25857411393169,47.50294858840456,1.0,0.0
32361.0,-122.290969361617,47.6794977526759,1.0,0.0
32320.0,-122.333951576263,47.7133692838916,1.0,0.0
32324.0,-122.363431842128,47.6656739901925,1.0,0.0
32326.0,-122.34338875548764,47.69103520718047,1.0,0.0
32332.0,-122.23469742282134,47.48652742755443,1.0,0.0
32336.0,-122.322627967919,47.68970597623493,1.0,0.0
32815.0,-122.326879890183,47.7554419079294,1.0,0.0
32341.0,-122.3458699484296,47.77337704467922,1.0,0.0
32302.0,-122.3023853424342,47.60150911888906,1.0,0.0
32304.0,-122.32252219889232,47.694976764399634,1.0,0.0
32305.0,-122.326540073523,47.6399909272304,1.0,0.0
32307.0,-122.355367559001,47.7248584637001,1.0,0.0
32313.0,-122.361587804588,47.7142657674336,1.0,0.0
32317.0,-122.30828581736934,47.61901714677921,1.0,0.0
32318.0,-122.325849230385,47.619570799641,1.0,0.0
32339.0,-122.36295078832434,47.7261487892679,1.0,0.0
32174.0,-122.341494587197,47.7231144708374,1.0,0.0
32179.0,-122.262638433053,47.5518063303016,1.0,0.0
32206.0,-122.402632588323,47.6728177217762,1.0,0.0
32208.0,-122.296288415862,47.599617789861,1.0,0.0
32209.0,-122.25588818249268,47.5067620689953,1.0,0.0
32215.0,-122.316056087614,47.5893443663541,1.0,0.0
32362.0,-122.3182210057054,47.615123611320136,1.0,0.0
32363.0,-122.3156535291924,47.61459374562894,1.0,0.0
32348.0,-122.30466354918734,47.57242359557674,1.0,0.0
32375.0,-122.330925509351,47.6269520741479,1.0,0.0
32379.0,-122.33412049023,47.72127828381647,1.0,0.0
32383.0,-122.26019971309331,47.51516652264607,1.0,0.0
32384.0,-122.33554562413302,47.62090038067453,1.0,0.0
32385.0,-122.334689231503,47.7172070152886,1.0,0.0
32342.0,-122.307181482657,47.71026257200157,1.0,0.0
32343.0,-122.287858657172,47.5945161428478,1.0,0.0
32344.0,-122.230318158441,47.4864945516746,1.0,0.0
32347.0,-122.271170345565,47.5176023550864,1.0,0.0
32374.0,-122.266323646736,47.5171851167309,1.0,0.0
32420.0,-122.218666181348,47.482914516394,1.0,0.0
32425.0,-122.373797750942,47.6627549185744,1.0,0.0
32386.0,-122.314768174674,47.7139109079113,1.0,0.0
32388.0,-122.34336898615034,47.73373350189087,1.0,0.0
32394.0,-122.24174238906268,47.49853245767641,1.0,0.0
32395.0,-122.329267361391,47.5888546975549,1.0,0.0
32396.0,-122.329253889527,47.5884265823056,1.0,0.0
32397.0,-122.33489735469634,47.672728236294,1.0,0.0
32450.0,-122.33366121869,47.6231053381323,1.0,0.0
55.0,-122.333602179516,47.622242345941,1.0,0.0
32824.0,-122.326382764585,47.5862798872351,1.0,0.0
60.0,-122.337413697827,47.6477226241553,1.0,0.0
32825.0,-122.333998714919,47.5742041769774,1.0,0.0
58.0,-122.24217129156864,47.49671726627787,1.0,0.0
32831.0,-122.272324063392,47.5223671706198,1.0,0.0
61.0,-122.261920044725,47.488438454602,1.0,0.0
32802.0,-122.285016067751,47.5605653559259,1.0,0.0
46.0,-122.323150988599,47.6247996868787,1.0,0.0
32398.0,-122.325032859086,47.610475360965,1.0,0.0
32454.0,-122.296701844362,47.6064168671758,1.0,0.0
32460.0,-122.336253486557,47.7172092205746,1.0,0.0
32465.0,-122.354250426045,47.722814602119534,1.0,0.0
32466.0,-122.29223956632,47.5704814379194,1.0,0.0
32467.0,-122.30441584619,47.7069110155552,1.0,0.0
32473.0,-122.310213119465,47.6686140543307,1.0,0.0
32426.0,-122.36521586083,47.7041986947172,1.0,0.0
32428.0,-122.33653938996,47.6603394023721,1.0,0.0
32417.0,-122.296680541886,47.5608614546176,1.0,0.0
32430.0,-122.286240013466,47.5236417610311,1.0,0.0
32433.0,-122.36932444280336,47.67995060253944,1.0,0.0
32439.0,-122.36450041531766,47.66401574060867,1.0,0.0
32440.0,-122.34426690037,47.761343853055,1.0,0.0
32447.0,-122.302655734336,47.6062293921761,1.0,0.0
32400.0,-122.258318658117,47.498765340831504,1.0,0.0
32406.0,-122.327512844024,47.6127612229771,1.0,0.0
32409.0,-122.316942266836,47.6091752565612,1.0,0.0
32414.0,-122.35332205654768,47.72573117779401,1.0,0.0
32429.0,-122.32071425155334,47.77035358577053,1.0,0.0
31096.0,-122.401140457246,47.67345105071567,1.0,0.0
31100.0,-122.34076130027069,47.73127924131464,1.0,0.0
31103.0,-122.301636925115,47.6983976453059,1.0,0.0
31105.0,-122.304372512089,47.6655248886454,1.0,0.0
32909.0,-122.325061777836,47.6102508882308,1.0,0.0
147.0,-122.370587191481,47.6630187852299,1.0,0.0
32916.0,-122.341517508915,47.7285905004126,1.0,0.0
32917.0,-122.291418210208,47.7178981605156,1.0,0.0
31706.0,-122.34129173239836,47.70188559059313,1.0,0.0
32919.0,-122.300419715764,47.6395015906227,1.0,0.0
31084.0,-122.30558112642832,47.64066489676313,1.0,0.0
31085.0,-122.3255611206135,47.6082650802888,1.0,0.0
31227.0,-122.282361477342,47.5134743025529,1.0,0.0
31229.0,-122.330835436552,47.72785196236876,1.0,0.0
31230.0,-122.240861017945,47.499593619413,1.0,0.0
31232.0,-122.307975304112,47.6213988359966,1.0,0.0
31236.0,-122.39371780208,47.6736679701985,1.0,0.0
32920.0,-122.33258542363434,47.654938156921,1.0,0.0
31040.0,-122.30674714929766,47.63846283609016,1.0,0.0
31127.0,-122.326848670498,47.6172056141778,1.0,0.0
31131.0,-122.33647329007664,47.75776170446067,1.0,0.0
31132.0,-122.30006750251398,47.56549514821587,1.0,0.0
31133.0,-122.372654598649,47.7072091458063,1.0,0.0
31139.0,-122.320757290329,47.68527374522183,1.0,0.0
31141.0,-122.33872853548267,47.7718545622045,1.0,0.0
31142.0,-122.31456781223034,47.59740586536113,1.0,0.0
31095.0,-122.31349479662369,47.58138821673096,1.0,0.0
31110.0,-122.254300931817,47.5063158100436,1.0,0.0
31111.0,-122.359813688339,47.72421875555707,1.0,0.0
31112.0,-122.31826257547,47.6133319573335,1.0,0.0
31115.0,-122.314623243378,47.664994287181,1.0,0.0
31120.0,-122.22245070464167,47.496750192094034,1.0,0.0
31123.0,-122.291732062569,47.7265357267816,1.0,0.0
31087.0,-122.327366821428,47.6136238219347,1.0,0.0
31093.0,-122.284896478961,47.6631525781195,1.0,0.0
31094.0,-122.324093161126,47.6066848895744,1.0,0.0
31108.0,-122.29631109802033,47.5988743039566,1.0,0.0
31159.0,-122.339475920892,47.62213551740499,1.0,0.0
31160.0,-122.339016160351,47.6221261308562,1.0,0.0
31161.0,-122.338960637055,47.7559006168777,1.0,0.0
31165.0,-122.283811707236,47.5657954613342,1.0,0.0
31324.0,-122.33232797001268,47.66873347415339,1.0,0.0
31327.0,-122.326690930683,47.6138011072769,1.0,0.0
31328.0,-122.315761405319,47.6637629378851,1.0,0.0
31329.0,-122.26236725665166,47.508204071694536,1.0,0.0
31239.0,-122.36455713300168,47.66946937877844,1.0,0.0
31333.0,-122.324009102535,47.6437062031939,1.0,0.0
31340.0,-122.37689222907734,47.67022391455697,1.0,0.0
31341.0,-122.34642943062,47.7342120686239,1.0,0.0
31288.0,-122.327752113071,47.6178208945661,1.0,0.0
31295.0,-122.341495629126,47.6219622894401,1.0,0.0
31300.0,-122.2705852616,47.514271087442,1.0,0.0
31313.0,-122.324431783987,47.6100711624678,1.0,0.0
31316.0,-122.370607499058,47.7445381195138,1.0,0.0
31332.0,-122.32196923884366,47.71312484441646,1.0,0.0
31240.0,-122.287028332434,47.6196735357349,1.0,0.0
31241.0,-122.26903476419868,47.52951140154801,1.0,0.0
31200.0,-122.291005098055,47.5850907388728,1.0,0.0
31203.0,-122.33518122346634,47.66652779358967,1.0,0.0
31205.0,-122.316679887049,47.6144978508146,1.0,0.0
31221.0,-122.301817969554,47.6643935802082,1.0,0.0
31225.0,-122.336091999082,47.5984247007829,1.0,0.0
31172.0,-122.318455992679,47.6832050382181,1.0,0.0
31156.0,-122.349277366278,47.7032544154999,1.0,0.0
31181.0,-122.266397266282,47.5062903176333,1.0,0.0
31183.0,-122.30129423692,47.55297895808646,1.0,0.0
31194.0,-122.346853638076,47.68979617593,1.0,0.0
31195.0,-122.376914511291,47.697678973011,1.0,0.0
31196.0,-122.285813171386,47.5496889068113,1.0,0.0
31199.0,-122.36969931906266,47.719039870013695,1.0,0.0
31151.0,-122.37367024769432,47.68296914505,1.0,0.0
31152.0,-122.34308254202068,47.65805198322854,1.0,0.0
31155.0,-122.33863842038431,47.7771924013587,1.0,0.0
31176.0,-122.318510114795,47.6829212723309,1.0,0.0
30872.0,-122.34033171254,47.7221621392987,1.0,0.0
30816.0,-122.342052870285,47.620796824964,1.0,0.0
30832.0,-122.368278233423,47.68288586039344,1.0,0.0
30834.0,-122.337849459568,47.6207812004279,1.0,0.0
30839.0,-122.337023047347,47.6188928596712,1.0,0.0
31000.0,-122.324208241112,47.70016421966116,1.0,0.0
31003.0,-122.344458611186,47.6594954724805,1.0,0.0
31006.0,-122.397023243764,47.6848642572007,1.0,0.0
31039.0,-122.35094313938832,47.71781737175237,1.0,0.0
31023.0,-122.336665288112,47.6481290216497,1.0,0.0
31027.0,-122.319775169264,47.6287085579283,1.0,0.0
30985.0,-122.318233034514,47.7424579196985,1.0,0.0
30986.0,-122.33499808278,47.5898035064847,1.0,0.0
30987.0,-122.323605980969,47.6571496313807,1.0,0.0
30989.0,-122.282839064929,47.7246830688831,1.0,0.0
30992.0,-122.326354484657,47.7239801516642,1.0,0.0
30998.0,-122.301809115921,47.6079508529398,1.0,0.0
31012.0,-122.32818712206668,47.71584205789753,1.0,0.0
30917.0,-122.322896692221,47.6084335260597,1.0,0.0
30919.0,-122.320327987502,47.756894626380266,1.0,0.0
30920.0,-122.231927428293,47.4973264814544,1.0,0.0
30923.0,-122.273114386478,47.5425502910519,1.0,0.0
30924.0,-122.27440486035,47.56400408263,1.0,0.0
30925.0,-122.31540499193534,47.57025819867736,1.0,0.0
30879.0,-122.333665634087,47.6236300638689,1.0,0.0
30885.0,-122.303856361262,47.6175864239675,1.0,0.0
30862.0,-122.309134405329,47.57185277029746,1.0,0.0
30892.0,-122.339731265785,47.73191204414673,1.0,0.0
30893.0,-122.313427530133,47.5957377838659,1.0,0.0
30906.0,-122.38425245739532,47.68277557785586,1.0,0.0
30908.0,-122.30064166660532,47.734183864255975,1.0,0.0
30844.0,-122.326520017398,47.63718362487297,1.0,0.0
30847.0,-122.36350590260533,47.6650618717233,1.0,0.0
30852.0,-122.37460642273398,47.68286188955714,1.0,0.0
30853.0,-122.314831877197,47.76202751830336,1.0,0.0
